"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
82,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",82,0.2499999999999996,0.2673267326732672,0.26499032882011525,0.26299999999999946,"","",82,0.20555555555555532,0.23432343234323402,0.21083172147001844,0.21699999999999942
83,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",83,0.2583333333333329,0.2706270627062705,0.26305609284332604,0.26449999999999946,"","",83,0.21388888888888863,0.23432343234323402,0.20889748549322928,0.21749999999999942
84,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",84,0.2583333333333329,0.2755775577557755,0.26112185686653683,0.26499999999999946,"","",84,0.21388888888888863,0.2376237623762373,0.20889748549322928,0.21849999999999942
85,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",85,0.2666666666666662,0.28052805280528054,0.26208897485493143,0.2684999999999994,"","",85,0.2166666666666664,0.2409240924092406,0.20889748549322928,0.2199999999999994
86,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",86,0.2583333333333329,0.27887788778877887,0.26402321083172064,0.2674999999999995,"","",86,0.2083333333333331,0.23927392739273895,0.21083172147001844,0.21899999999999936
87,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",87,0.2611111111111107,0.28052805280528054,0.26208897485493143,0.2674999999999994,"","",87,0.2083333333333331,0.24257425742574223,0.2079303675048347,0.21849999999999942
88,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",88,0.2666666666666662,0.27887788778877887,0.26595744680850986,0.2699999999999995,"","",88,0.21111111111111086,0.24422442244224388,0.21179883945841302,0.22149999999999936
89,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",89,0.269444444444444,0.2755775577557755,0.2707930367504829,0.2719999999999995,"","",89,0.21388888888888863,0.2409240924092406,0.21470019342359675,0.22249999999999936
90,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",90,0.27222222222222175,0.2755775577557755,0.2746615087040613,0.2744999999999995,"","",90,0.21944444444444416,0.2409240924092406,0.21953578336556964,0.22599999999999937
91,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",91,0.28055555555555506,0.2821782178217822,0.2765957446808505,0.27899999999999964,"","",91,0.22777777777777747,0.24587458745874552,0.22050290135396422,0.22949999999999932
92,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",92,0.2833333333333328,0.2821782178217822,0.2775628626692451,0.27999999999999964,"","",92,0.233333333333333,0.24422442244224388,0.22050290135396422,0.22999999999999934
93,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",93,0.2833333333333328,0.2838283828382839,0.27852998065763973,0.28099999999999964,"","",93,0.233333333333333,0.24422442244224388,0.2214700193423588,0.23049999999999934
94,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",94,0.29166666666666613,0.2871287128712872,0.2775628626692451,0.28299999999999964,"","",94,0.23888888888888854,0.24587458745874552,0.2214700193423588,0.23199999999999932
95,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",95,0.2861111111111106,0.29042904290429056,0.27949709864603434,0.28399999999999964,"","",95,0.233333333333333,0.2491749174917488,0.2214700193423588,0.23199999999999932
96,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",96,0.2861111111111106,0.2937293729372939,0.28143133462282355,0.28599999999999975,"","",96,0.233333333333333,0.25247524752475214,0.22340425531914795,0.23399999999999932
97,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",97,0.2861111111111106,0.2937293729372939,0.28433268858800737,0.28749999999999976,"","",97,0.233333333333333,0.2541254125412538,0.22727272727272627,0.23649999999999932
98,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",98,0.2944444444444439,0.29042904290429056,0.2872340425531912,0.28949999999999976,"","",98,0.2416666666666663,0.2508250825082505,0.23114119922630458,0.2389999999999993
99,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",99,0.3027777777777772,0.2887788778877889,0.2882011605415858,0.29099999999999976,"","",99,0.2499999999999996,0.2508250825082505,0.23114119922630458,0.2404999999999993
100,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",100,0.2944444444444439,0.2871287128712872,0.2920696324951642,0.2909999999999998,"","",100,0.2416666666666663,0.2491749174917488,0.23694390715667205,0.24149999999999927
101,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",101,0.2944444444444439,0.28547854785478555,0.29883945841392645,0.2939999999999999,"","",101,0.2416666666666663,0.24587458745874552,0.2427466150870395,0.24349999999999927
102,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",102,0.30555555555555497,0.2821782178217822,0.3036750483558995,0.29749999999999993,"","",102,0.2499999999999996,0.24257425742574223,0.24564796905222325,0.24549999999999927
103,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",103,0.3111111111111105,0.2838283828382839,0.29883945841392645,0.2964999999999999,"","",103,0.25555555555555515,0.24422442244224388,0.2388781431334612,0.24349999999999927
104,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",104,0.3138888888888883,0.29042904290429056,0.29787234042553185,0.2984999999999999,"","",104,0.2583333333333329,0.24752475247524716,0.23791102514506662,0.24449999999999927
