"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
12,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",12,0.08011049723756902,0.0769230769230769,0.07502374169040829,0.07649999999999994,"","",12,0.06629834254143646,0.06324786324786327,0.05887939221272557,0.06150000000000001
13,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",13,0.08287292817679554,0.08547008547008542,0.08072174738841395,0.08249999999999992,"","",13,0.06906077348066297,0.07179487179487179,0.06362773029439697,0.067
14,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",14,0.09116022099447507,0.08205128205128201,0.08357075023741678,0.08449999999999991,"","",14,0.074585635359116,0.06837606837606838,0.0664767331433998,0.0685
15,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",15,0.09944751381215461,0.08376068376068371,0.09306742640075955,0.09149999999999987,"","",15,0.08011049723756902,0.07008547008547009,0.07407407407407401,0.07399999999999997
16,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",16,0.11049723756906066,0.08888888888888882,0.0987654320987652,0.09799999999999982,"","",16,0.08839779005524856,0.0752136752136752,0.0788224121557454,0.07949999999999995
17,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",17,0.10497237569060763,0.08547008547008542,0.10161443494776803,0.09749999999999984,"","",17,0.08563535911602205,0.07350427350427349,0.08167141500474823,0.07999999999999993
18,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",18,0.10497237569060763,0.09572649572649564,0.1111111111111108,0.1054999999999998,"","",18,0.08563535911602205,0.0769230769230769,0.08926875593542244,0.0849999999999999
19,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",19,0.10497237569060763,0.09914529914529904,0.11680911680911646,0.10949999999999978,"","",19,0.08563535911602205,0.0803418803418803,0.0949667616334281,0.08899999999999987
20,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",20,0.10497237569060763,0.10256410256410245,0.11680911680911646,0.11049999999999978,"","",20,0.08839779005524856,0.08376068376068371,0.0949667616334281,0.09049999999999986
21,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",21,0.11325966850828717,0.10598290598290586,0.11870845204178501,0.11399999999999974,"","",21,0.0966850828729281,0.08376068376068371,0.09591642924976237,0.09249999999999986
22,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",22,0.11602209944751368,0.10427350427350415,0.12155745489078784,0.11549999999999974,"","",22,0.09944751381215461,0.0786324786324786,0.09781576448243093,0.09249999999999986
23,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",23,0.1187845303867402,0.09914529914529904,0.12155745489078784,0.11449999999999974,"","",23,0.10220994475138112,0.0769230769230769,0.09781576448243093,0.09249999999999986
24,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",24,0.12983425414364624,0.09914529914529904,0.1234567901234564,0.11749999999999973,"","",24,0.11325966850828717,0.0752136752136752,0.0987654320987652,0.09449999999999986
25,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",25,0.13535911602209927,0.09914529914529904,0.12630579297245922,0.11999999999999973,"","",25,0.11602209944751368,0.0752136752136752,0.10066476733143376,0.09599999999999985
26,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",26,0.14640883977900532,0.09743589743589734,0.1272554605887935,0.1219999999999997,"","",26,0.12430939226519322,0.07350427350427349,0.10256410256410231,0.09799999999999982
27,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",27,0.15193370165745834,0.09914529914529904,0.1310541310541306,0.1254999999999997,"","",27,0.12983425414364624,0.0752136752136752,0.10256410256410231,0.09949999999999982
28,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",28,0.14917127071823183,0.10427350427350415,0.13675213675213627,0.12949999999999967,"","",28,0.12707182320441973,0.0786324786324786,0.1073124406457737,0.10249999999999981
29,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",29,0.14640883977900532,0.10427350427350415,0.13770180436847054,0.12949999999999967,"","",29,0.12430939226519322,0.0786324786324786,0.10921177587844225,0.1029999999999998
30,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",30,0.15193370165745834,0.10598290598290586,0.14150047483380765,0.13299999999999965,"","",30,0.12983425414364624,0.0769230769230769,0.11016144349477652,0.1039999999999998
31,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",31,0.15469613259668485,0.11282051282051267,0.14245014245014193,0.13599999999999965,"","",31,0.13259668508287276,0.0803418803418803,0.1111111111111108,0.1059999999999998
32,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",32,0.1657458563535909,0.11623931623931608,0.14624881291547903,0.1409999999999996,"","",32,0.1408839779005523,0.08205128205128201,0.1149097815764479,0.10999999999999978
33,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",33,0.17127071823204393,0.11623931623931608,0.14624881291547903,0.1419999999999996,"","",33,0.1436464088397788,0.08376068376068371,0.1149097815764479,0.11099999999999978
34,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",34,0.17127071823204393,0.1264957264957263,0.14814814814814758,0.1459999999999996,"","",34,0.1436464088397788,0.09230769230769223,0.1149097815764479,0.11349999999999977
35,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",35,0.17955801104972346,0.1299145299145297,0.15669515669515607,0.15299999999999955,"","",35,0.14917127071823183,0.09572649572649564,0.12250712250712212,0.11949999999999975
