"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
84,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",84,0.3395225464190977,0.3682539682539672,0.39073514602215154,0.37399999999999783,"","",84,0.14854111405835552,0.13968253968253946,0.1349446122860021,0.139
85,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",85,0.3289124668435009,0.3777777777777767,0.4028197381671663,0.3809999999999976,"","",85,0.14058355437665793,0.14920634920634895,0.14098690835850966,0.1435
86,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",86,0.3368700265251985,0.3698412698412688,0.40584088620342,0.3814999999999976,"","",86,0.14854111405835552,0.1460317460317458,0.14803625377643514,0.1475
87,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",87,0.3368700265251985,0.3634920634920625,0.39274924471298733,0.37299999999999783,"","",87,0.14588859416445632,0.13809523809523788,0.13796576032225588,0.1395
88,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",88,0.3129973474801057,0.3619047619047609,0.38569989929506204,0.3644999999999979,"","",88,0.11936339522546432,0.13333333333333314,0.1349446122860021,0.1315
89,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",89,0.3076923076923073,0.35555555555555457,0.37462235649546516,0.35599999999999804,"","",89,0.10875331564986748,0.13174603174603156,0.12789526686807662,0.1255
90,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",90,0.3129973474801057,0.3460317460317451,0.36757301107753987,0.3504999999999982,"","",90,0.11936339522546432,0.12380952380952363,0.12185297079556907,0.12200000000000001
91,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",91,0.29973474801060973,0.353968253968253,0.36958710976837567,0.3514999999999982,"","",91,0.11936339522546432,0.12380952380952363,0.12185297079556907,0.12200000000000001
92,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",92,0.29708222811671053,0.3523809523809514,0.37361530715004726,0.3524999999999981,"","",92,0.1140583554376659,0.13015873015872997,0.1268882175226587,0.1255
93,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",93,0.3183023872679041,0.3460317460317451,0.3645518630412862,0.3499999999999982,"","",93,0.12997347480106114,0.13174603174603156,0.122860020140987,0.127
