"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
82,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",82,0.3487332339791373,0.31129707112971,0.31630740393626633,0.3202499999999992,"","",82,0.27868852459016435,0.2677824267782449,0.2675726335520121,0.2694999999999992
83,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",83,0.3546944858420286,0.310460251046028,0.31630740393626633,0.32099999999999923,"","",83,0.27868852459016435,0.26610878661088083,0.2675726335520121,0.2689999999999992
84,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",84,0.3383010432190775,0.310460251046028,0.3130271790065569,0.3164999999999992,"","",84,0.27272727272727304,0.2686192468619269,0.2642924086223027,0.2669999999999992
85,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",85,0.3487332339791373,0.30627615062761787,0.3106841611996216,0.31574999999999925,"","",85,0.28912071535022416,0.26694560669456285,0.26241799437675445,0.2682499999999992
86,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",86,0.3472429210134145,0.30460251046025383,0.30927835051546043,0.31424999999999925,"","",86,0.28912071535022416,0.2652719665271988,0.25913776944704503,0.26599999999999924
87,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",87,0.3472429210134145,0.3004184100418437,0.3120899718837828,0.3144999999999992,"","",87,0.29508196721311547,0.2619246861924707,0.2628865979381415,0.2679999999999992
88,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",88,0.34128166915052316,0.2953974895397516,0.3177132146204275,0.3149999999999991,"","",88,0.28464977645305567,0.2569037656903786,0.27038425492033447,0.26874999999999916
89,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",89,0.3278688524590177,0.2887029288702954,0.32193064667291105,0.312999999999999,"","",89,0.2757078986587187,0.2535564853556505,0.2722586691658827,0.2672499999999991
90,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",90,0.32041728763040356,0.30209205020920776,0.32193064667291105,0.3157499999999991,"","",90,0.2697466467958274,0.2652719665271988,0.274601686972818,0.2709999999999991
91,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",91,0.3263785394932949,0.310460251046028,0.3200562324273628,0.31824999999999914,"","",91,0.2757078986587187,0.272803347280337,0.2769447047797533,0.2754999999999991
