"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
10,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",10,0.2616279069767445,0.27013422818791943,0.230188679245283,0.2475,"","",10,0.1424418604651164,0.16946308724832196,0.11698113207547169,0.13699999999999998
11,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",11,0.27034883720930264,0.2684563758389261,0.24245283018867922,0.25500000000000006,"","",11,0.1424418604651164,0.1644295302013421,0.12452830188679244,0.13949999999999993
12,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",12,0.29941860465116316,0.2902684563758392,0.2518867924528302,0.27150000000000013,"","",12,0.16860465116279086,0.17953020134228168,0.12830188679245283,0.15049999999999997
13,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",13,0.3023255813953492,0.305369127516779,0.25471698113207547,0.27800000000000025,"","",13,0.1715116279069769,0.18624161073825482,0.1320754716981132,0.15499999999999997
14,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",14,0.31104651162790736,0.3120805369127523,0.27264150943396226,0.2910000000000002,"","",14,0.1715116279069769,0.19295302013422796,0.14433962264150943,0.16349999999999998
15,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",15,0.31104651162790736,0.30872483221476565,0.27735849056603773,0.2925000000000002,"","",15,0.1656976744186048,0.19630872483221454,0.14622641509433962,0.16449999999999995
16,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",16,0.30523255813953526,0.31879194630872554,0.27735849056603773,0.29450000000000026,"","",16,0.16860465116279086,0.20469798657718097,0.14339622641509434,0.16599999999999995
17,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",17,0.3023255813953492,0.3238255033557055,0.2839622641509434,0.29900000000000027,"","",17,0.16279069767441876,0.20302013422818768,0.14245283018867924,0.16399999999999995
18,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",18,0.3081395348837213,0.31879194630872554,0.29056603773584905,0.30200000000000027,"","",18,0.15697674418604665,0.20637583892617425,0.14339622641509434,0.16449999999999995
19,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",19,0.3023255813953492,0.3137583892617456,0.28679245283018867,0.2975000000000002,"","",19,0.1482558139534885,0.19798657718120782,0.14056603773584905,0.15899999999999995
20,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",20,0.30523255813953526,0.305369127516779,0.28773584905660377,0.2960000000000002,"","",20,0.1482558139534885,0.1895973154362414,0.14339622641509434,0.15799999999999995
21,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",21,0.30523255813953526,0.29530201342281914,0.2839622641509434,0.29100000000000015,"","",21,0.1424418604651164,0.17953020134228168,0.14245283018867924,0.15349999999999994
22,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",22,0.30523255813953526,0.3020134228187924,0.2830188679245283,0.2925000000000002,"","",22,0.13953488372093034,0.1778523489932884,0.13962264150943396,0.15099999999999994
23,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",23,0.31104651162790736,0.3120805369127523,0.28867924528301886,0.2995000000000002,"","",23,0.14534883720930244,0.1778523489932884,0.14150943396226415,0.15299999999999997
24,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",24,0.3284883720930237,0.33053691275167874,0.2943396226415094,0.31100000000000033,"","",24,0.15697674418604665,0.1879194630872481,0.14433962264150943,0.15949999999999995
25,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",25,0.33720930232558183,0.3355704697986587,0.30377358490566037,0.31900000000000034,"","",25,0.16860465116279086,0.19127516778523468,0.14622641509433962,0.16349999999999998
26,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",26,0.3343023255813958,0.3355704697986587,0.3122641509433962,0.32300000000000034,"","",26,0.16279069767441876,0.1879194630872481,0.1509433962264151,0.16399999999999995
27,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",27,0.3284883720930237,0.33053691275167874,0.32358490566037734,0.32650000000000035,"","",27,0.1598837209302327,0.18456375838926153,0.15471698113207547,0.16449999999999995
28,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",28,0.3255813953488376,0.3355704697986587,0.32452830188679244,0.32800000000000035,"","",28,0.15116279069767455,0.19295302013422796,0.16132075471698112,0.16899999999999996
29,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",29,0.3284883720930237,0.33221476510067205,0.32169811320754715,0.32600000000000035,"","",29,0.1482558139534885,0.1879194630872481,0.15660377358490565,0.16449999999999995
30,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",30,0.3313953488372097,0.33389261744966536,0.31886792452830187,0.32550000000000034,"","",30,0.14534883720930244,0.18456375838926153,0.15660377358490565,0.16299999999999995
31,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",31,0.34302325581395393,0.3288590604026854,0.32264150943396225,0.32800000000000035,"","",31,0.1540697674418606,0.18456375838926153,0.15943396226415094,0.16599999999999995
32,0.4476744186046518,0.5033557046979901,0.4415094339622641,0.46100000000000113,"","",32,0.36627906976744234,0.3355704697986587,0.32358490566037734,0.33450000000000035,"","",32,0.15697674418604665,0.18456375838926153,0.15754716981132075,0.16549999999999995
