"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
181,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",181,0.5286103542234357,0.5225752508361216,0.517874396135261,0.5212499999999984,"","",181,0.3351498637602188,0.32608695652173897,0.34589371980675976,0.3379999999999983
182,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",182,0.5190735694822916,0.5158862876254188,0.5144927536231834,0.515749999999998,"","",182,0.3310626702997283,0.3210702341137122,0.34396135265700134,0.33474999999999827
183,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",183,0.535422343324253,0.5125418060200674,0.5159420289855023,0.518499999999998,"","",183,0.34059945504087286,0.3202341137123744,0.34444444444444094,0.3364999999999983
184,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",184,0.5286103542234357,0.5150501672240809,0.5101449275362264,0.5149999999999978,"","",184,0.33923705722070935,0.31939799331103663,0.34299516908212213,0.33524999999999827
185,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",185,0.5381471389645799,0.5167224080267566,0.5111111111111057,0.5177499999999978,"","",185,0.3474114441416904,0.3202341137123744,0.3415458937198033,0.33624999999999833
186,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",186,0.5395095367847433,0.5150501672240809,0.5062801932367091,0.5149999999999976,"","",186,0.3514986376021809,0.3210702341137122,0.3391304347826053,0.3359999999999984
187,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",187,0.5408719346049068,0.5117056856187295,0.5120772946859851,0.5172499999999979,"","",187,0.35558583106267144,0.31605351170568546,0.3425120772946825,0.3369999999999984
188,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",188,0.5408719346049068,0.5117056856187295,0.5072463768115885,0.5147499999999976,"","",188,0.35694822888283495,0.31688963210702326,0.3400966183574845,0.3362499999999984
189,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",189,0.5422343324250702,0.5041806020066889,0.5067632850241488,0.5124999999999973,"","",189,0.35831062670299846,0.31521739130434767,0.3400966183574845,0.3359999999999984
190,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",190,0.5490463215258875,0.5050167224080268,0.5062801932367091,0.5137499999999973,"","",190,0.35694822888283495,0.31772575250836105,0.3391304347826053,0.3359999999999984
191,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",191,0.5490463215258875,0.5033444816053511,0.5067632850241488,0.5134999999999973,"","",191,0.35831062670299846,0.31521739130434767,0.3420289855072429,0.3369999999999984
192,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",192,0.5435967302452337,0.5058528428093646,0.5106280193236661,0.5152499999999977,"","",192,0.35422343324250793,0.31521739130434767,0.34299516908212213,0.3367499999999984
193,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",193,0.5422343324250702,0.49832775919732414,0.5082125603864678,0.5114999999999974,"","",193,0.3501362397820174,0.3118729096989965,0.3420289855072429,0.3344999999999984
194,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",194,0.5463215258855606,0.4999999999999997,0.5072463768115885,0.5122499999999973,"","",194,0.3474114441416904,0.3093645484949831,0.3396135265700449,0.3319999999999984
195,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",195,0.547683923705724,0.49665551839464855,0.5082125603864678,0.5119999999999973,"","",195,0.3474114441416904,0.30852842809364533,0.3400966183574845,0.3319999999999984
196,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",196,0.5517711171662144,0.49916387959866193,0.5082125603864678,0.5134999999999974,"","",196,0.3501362397820174,0.30852842809364533,0.3386473429951657,0.33174999999999844
197,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",197,0.547683923705724,0.4999999999999997,0.5028985507246315,0.5102499999999971,"","",197,0.3487738419618539,0.3143812709030099,0.33574879227052806,0.33174999999999844
198,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",198,0.5449591280653971,0.49581939799331076,0.4985507246376748,0.506249999999997,"","",198,0.3501362397820174,0.3110367892976587,0.3318840579710112,0.3289999999999985
199,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",199,0.5408719346049068,0.4933110367892974,0.5019323671497522,0.5064999999999971,"","",199,0.3514986376021809,0.3127090301003343,0.33671497584540727,0.33224999999999844
200,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",200,0.5367847411444164,0.4916387959866218,0.5014492753623125,0.5049999999999971,"","",200,0.3514986376021809,0.31521739130434767,0.33623188405796767,0.33274999999999844
201,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",201,0.5340599455040895,0.490802675585284,0.5033816425120712,0.5052499999999972,"","",201,0.3501362397820174,0.31521739130434767,0.3381642512077261,0.3334999999999984
202,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",202,0.5408719346049068,0.49498327759197297,0.5014492753623125,0.506749999999997,"","",202,0.3528610354223444,0.31939799331103663,0.3371980676328469,0.3347499999999984
203,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",203,0.5408719346049068,0.49498327759197297,0.5033816425120712,0.5077499999999971,"","",203,0.35558583106267144,0.31772575250836105,0.3386473429951657,0.3354999999999984
204,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",204,0.547683923705724,0.5008361204013375,0.4999999999999936,0.508999999999997,"","",204,0.35558583106267144,0.3227424749163878,0.33574879227052806,0.3354999999999984
205,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",205,0.550408719346051,0.5008361204013375,0.5004830917874332,0.509749999999997,"","",205,0.35967302452316197,0.32190635451505,0.33574879227052806,0.3359999999999984
206,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",206,0.5558583106267048,0.5025083612040132,0.4985507246376748,0.510249999999997,"","",206,0.365122615803816,0.32608695652173897,0.33526570048308846,0.33799999999999847
207,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",207,0.5490463215258875,0.5025083612040132,0.4985507246376748,0.508999999999997,"","",207,0.3610354223433255,0.32859531772575234,0.33478260869564885,0.33774999999999844
208,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",208,0.5408719346049068,0.5075250836120403,0.4985507246376748,0.5089999999999971,"","",208,0.3514986376021809,0.33026755852842793,0.33333333333333004,0.33574999999999844
209,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",209,0.5381471389645799,0.5033444816053511,0.499516908212554,0.5077499999999971,"","",209,0.3501362397820174,0.32692307692307676,0.3318840579710112,0.33374999999999855
210,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",210,0.535422343324253,0.5075250836120403,0.49227053140095994,0.5047499999999973,"","",210,0.3487738419618539,0.3319397993311035,0.3280193236714944,0.3329999999999985
211,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",211,0.535422343324253,0.5117056856187295,0.49227053140095994,0.5059999999999973,"","",211,0.3501362397820174,0.33026755852842793,0.328502415458934,0.3329999999999985
212,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",212,0.5395095367847433,0.5167224080267566,0.49275362318839955,0.5084999999999974,"","",212,0.35422343324250793,0.3352842809364547,0.3304347826086924,0.33624999999999844
213,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",213,0.5463215258855606,0.5175585284280945,0.499516908212554,0.5134999999999973,"","",213,0.35967302452316197,0.3361204013377925,0.33478260869564885,0.33974999999999844
214,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",214,0.5463215258855606,0.5167224080267566,0.5019323671497522,0.5144999999999974,"","",214,0.35967302452316197,0.33779264214046806,0.3396135265700449,0.3427499999999984
215,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",215,0.5463215258855606,0.5292642140468243,0.5048309178743902,0.5197499999999977,"","",215,0.35831062670299846,0.3411371237458192,0.3420289855072429,0.3447499999999984
216,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",216,0.550408719346051,0.5242474916387972,0.5086956521739074,0.5209999999999978,"","",216,0.35967302452316197,0.3411371237458192,0.3425120772946825,0.3452499999999984
217,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",217,0.5490463215258875,0.5275919732441486,0.5086956521739074,0.5217499999999979,"","",217,0.3610354223433255,0.341973244147157,0.34299516908212213,0.3459999999999984
218,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",218,0.5395095367847433,0.5192307692307702,0.5072463768115885,0.5167499999999977,"","",218,0.3501362397820174,0.3336120401337791,0.34299516908212213,0.34149999999999836
219,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",219,0.5326975476839261,0.520066889632108,0.5082125603864678,0.5162499999999979,"","",219,0.3460490463215269,0.3327759197324413,0.3425120772946825,0.34024999999999833
220,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",220,0.5286103542234357,0.5192307692307702,0.5111111111111057,0.5167499999999979,"","",220,0.3474114441416904,0.3327759197324413,0.34396135265700134,0.3412499999999983
221,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",221,0.5258855585831088,0.5142140468227431,0.5169082125603817,0.5177499999999982,"","",221,0.3460490463215269,0.3319397993311035,0.34685990338163897,0.3422499999999983
222,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",222,0.5258855585831088,0.5125418060200674,0.5144927536231834,0.5159999999999979,"","",222,0.3460490463215269,0.3319397993311035,0.34396135265700134,0.3407499999999983
223,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",223,0.5190735694822916,0.5183946488294323,0.5212560386473386,0.5199999999999985,"","",223,0.34332425068119987,0.3344481605351169,0.3502415458937162,0.3442499999999982
224,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",224,0.5217983651226185,0.509197324414716,0.517874396135261,0.5159999999999981,"","",224,0.3474114441416904,0.3235785953177256,0.3478260869565182,0.3404999999999983
225,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",225,0.5245231607629454,0.5075250836120403,0.5183574879227006,0.5162499999999981,"","",225,0.3474114441416904,0.32190635451505,0.3497584541062766,0.3409999999999983
226,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",226,0.5299727520435992,0.5066889632107024,0.5183574879227006,0.516999999999998,"","",226,0.3487738419618539,0.31856187290969884,0.349275362318837,0.3399999999999983
227,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",227,0.5272479564032723,0.5066889632107024,0.5173913043478213,0.515999999999998,"","",227,0.3487738419618539,0.31856187290969884,0.3502415458937162,0.3404999999999983
228,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",228,0.5272479564032723,0.49665551839464855,0.5183574879227006,0.513499999999998,"","",228,0.3474114441416904,0.3143812709030099,0.3512077294685954,0.3394999999999983
229,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",229,0.5299727520435992,0.4999999999999997,0.5236714975845369,0.5177499999999982,"","",229,0.35422343324250793,0.31856187290969884,0.3531400966183538,0.3429999999999983
230,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",230,0.5313351498637626,0.5075250836120403,0.5256038647342955,0.5212499999999984,"","",230,0.35558583106267144,0.3227424749163878,0.35410628019323304,0.3449999999999983
231,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",231,0.5367847411444164,0.5066889632107024,0.5289855072463732,0.5237499999999986,"","",231,0.35694822888283495,0.3202341137123744,0.35410628019323304,0.3444999999999983
232,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",232,0.5367847411444164,0.509197324414716,0.5289855072463732,0.5244999999999986,"","",232,0.35422343324250793,0.3202341137123744,0.35458937198067264,0.3442499999999983
233,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",233,0.5367847411444164,0.5075250836120403,0.5285024154589335,0.5237499999999985,"","",233,0.35558583106267144,0.31605351170568546,0.351690821256035,0.3417499999999983
234,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",234,0.5422343324250702,0.5025083612040132,0.5280193236714938,0.5229999999999984,"","",234,0.35694822888283495,0.3110367892976587,0.35362318840579343,0.3414999999999983
235,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",235,0.5381471389645799,0.5008361204013375,0.5241545893719766,0.5197499999999982,"","",235,0.3514986376021809,0.3093645484949831,0.3483091787439578,0.3372499999999983
236,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",236,0.535422343324253,0.5108695652173917,0.5270531400966145,0.5237499999999985,"","",236,0.3474114441416904,0.31772575250836105,0.351690821256035,0.3407499999999983
237,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",237,0.5340599455040895,0.5158862876254188,0.5275362318840542,0.5252499999999987,"","",237,0.3460490463215269,0.3227424749163878,0.3512077294685954,0.3417499999999983
238,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",238,0.5367847411444164,0.5100334448160538,0.5328502415458904,0.5267499999999988,"","",238,0.3487738419618539,0.3210702341137122,0.35362318840579343,0.34299999999999825
239,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",239,0.5286103542234357,0.5050167224080268,0.5309178743961318,0.5227499999999986,"","",239,0.34332425068119987,0.3210702341137122,0.3531400966183538,0.3417499999999982
240,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",240,0.5299727520435992,0.509197324414716,0.5309178743961318,0.5242499999999988,"","",240,0.3446866485013634,0.3227424749163878,0.35458937198067264,0.3432499999999982
241,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",241,0.5395095367847433,0.5066889632107024,0.5280193236714938,0.5237499999999985,"","",241,0.3474114441416904,0.31939799331103663,0.3531400966183538,0.34199999999999825
242,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",242,0.5367847411444164,0.5075250836120403,0.5265700483091749,0.5227499999999984,"","",242,0.3474114441416904,0.32190635451505,0.3521739130434746,0.3422499999999983
243,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",243,0.5422343324250702,0.5058528428093646,0.5256038647342955,0.5227499999999984,"","",243,0.3501362397820174,0.3227424749163878,0.3526570048309142,0.3432499999999983
244,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",244,0.5435967302452337,0.5108695652173917,0.5169082125603817,0.5199999999999979,"","",244,0.3487738419618539,0.32859531772575234,0.34396135265700134,0.3402499999999983
245,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",245,0.547683923705724,0.5125418060200674,0.5207729468598989,0.5232499999999982,"","",245,0.3501362397820174,0.3327759197324413,0.34685990338163897,0.3432499999999983
246,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",246,0.5449591280653971,0.5133779264214052,0.5202898550724593,0.5227499999999982,"","",246,0.3474114441416904,0.3327759197324413,0.34589371980675976,0.3422499999999983
247,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",247,0.547683923705724,0.5108695652173917,0.5173913043478213,0.520999999999998,"","",247,0.3501362397820174,0.32859531772575234,0.34444444444444094,0.34074999999999833
248,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",248,0.5408719346049068,0.5066889632107024,0.5144927536231834,0.5169999999999978,"","",248,0.3474114441416904,0.32608695652173897,0.34396135265700134,0.3392499999999983
249,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",249,0.5449591280653971,0.5075250836120403,0.514975845410623,0.5182499999999979,"","",249,0.3501362397820174,0.3252508361204012,0.3420289855072429,0.3384999999999984
250,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",250,0.5449591280653971,0.5150501672240809,0.513526570048304,0.5197499999999979,"","",250,0.3487738419618539,0.32859531772575234,0.3405797101449241,0.3384999999999984
251,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",251,0.550408719346051,0.5150501672240809,0.5111111111111057,0.5194999999999977,"","",251,0.3528610354223444,0.3244147157190634,0.3386473429951657,0.3369999999999984
252,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",252,0.550408719346051,0.5192307692307702,0.5159420289855023,0.5232499999999981,"","",252,0.3528610354223444,0.32692307692307676,0.3410628019323637,0.3389999999999984
253,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",253,0.550408719346051,0.520066889632108,0.5130434782608644,0.5219999999999979,"","",253,0.3514986376021809,0.32775919732441455,0.3381642512077261,0.3374999999999984
254,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",254,0.5408719346049068,0.5234113712374594,0.5130434782608644,0.5212499999999981,"","",254,0.3474114441416904,0.32859531772575234,0.3415458937198033,0.33874999999999833
255,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",255,0.5381471389645799,0.5225752508361216,0.5115942028985454,0.5197499999999979,"","",255,0.3487738419618539,0.3244147157190634,0.3425120772946825,0.33824999999999833
256,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",256,0.535422343324253,0.5234113712374594,0.5101449275362264,0.5187499999999979,"","",256,0.3474114441416904,0.32608695652173897,0.34299516908212213,0.33874999999999833
257,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",257,0.5408719346049068,0.5192307692307702,0.5072463768115885,0.5169999999999977,"","",257,0.35422343324250793,0.3244147157190634,0.3405797101449241,0.3382499999999984
258,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",258,0.5381471389645799,0.5292642140468243,0.4999999999999936,0.5157499999999976,"","",258,0.3528610354223444,0.33026755852842793,0.33623188405796767,0.3374999999999984
259,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",259,0.5408719346049068,0.5234113712374594,0.4985507246376748,0.5137499999999975,"","",259,0.3514986376021809,0.32608695652173897,0.33478260869564885,0.33524999999999844
260,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",260,0.5381471389645799,0.5292642140468243,0.4990338164251144,0.5152499999999977,"","",260,0.3501362397820174,0.32859531772575234,0.33333333333333004,0.33499999999999847
261,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",261,0.5367847411444164,0.5292642140468243,0.499516908212554,0.5152499999999977,"","",261,0.3528610354223444,0.32943143812709014,0.33671497584540727,0.3374999999999984
262,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",262,0.535422343324253,0.5242474916387972,0.499516908212554,0.5134999999999975,"","",262,0.3514986376021809,0.32775919732441455,0.3371980676328469,0.3369999999999984
263,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",263,0.5313351498637626,0.5175585284280945,0.5014492753623125,0.5117499999999975,"","",263,0.3446866485013634,0.3235785953177256,0.3396135265700449,0.3357499999999984
264,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",264,0.5340599455040895,0.520066889632108,0.5048309178743902,0.5147499999999976,"","",264,0.3487738419618539,0.3244147157190634,0.34396135265700134,0.3389999999999983
265,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",265,0.5367847411444164,0.5133779264214052,0.5086956521739074,0.5152499999999978,"","",265,0.3501362397820174,0.3235785953177256,0.34589371980675976,0.33999999999999836
266,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",266,0.5326975476839261,0.5125418060200674,0.5091787439613471,0.5144999999999977,"","",266,0.3474114441416904,0.3227424749163878,0.34589371980675976,0.3392499999999983
267,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",267,0.5326975476839261,0.5133779264214052,0.5106280193236661,0.5154999999999978,"","",267,0.3501362397820174,0.32859531772575234,0.3478260869565182,0.3424999999999983
268,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",268,0.5395095367847433,0.5183946488294323,0.5091787439613471,0.5174999999999977,"","",268,0.35422343324250793,0.3311036789297657,0.3478260869565182,0.3439999999999983
269,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",269,0.5367847411444164,0.5259197324414729,0.5086956521739074,0.5189999999999979,"","",269,0.3528610354223444,0.3352842809364547,0.34637681159419936,0.3442499999999983
270,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",270,0.5367847411444164,0.5301003344481622,0.5067632850241488,0.519249999999998,"","",270,0.35422343324250793,0.33862876254180585,0.34396135265700134,0.3442499999999983
271,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",271,0.5408719346049068,0.5342809364548514,0.5115942028985454,0.5237499999999982,"","",271,0.35967302452316197,0.33946488294314364,0.34589371980675976,0.34649999999999836
272,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",272,0.5367847411444164,0.5384615384615407,0.514975845410623,0.5259999999999985,"","",272,0.35422343324250793,0.341973244147157,0.349275362318837,0.3479999999999983
273,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",273,0.5381471389645799,0.5451505016722434,0.5173913043478213,0.5294999999999987,"","",273,0.35967302452316197,0.34782608695652156,0.3483091787439578,0.3502499999999983
274,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",274,0.5395095367847433,0.547658862876257,0.5236714975845369,0.5337499999999991,"","",274,0.35831062670299846,0.35117056856187273,0.35410628019323304,0.3539999999999983
275,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",275,0.535422343324253,0.5451505016722434,0.5285024154589335,0.5347499999999993,"","",275,0.3528610354223444,0.35033444816053494,0.3594202898550687,0.3554999999999982
276,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",276,0.5449591280653971,0.5426421404682299,0.5294685990338128,0.5362499999999993,"","",276,0.3610354223433255,0.35033444816053494,0.3584541062801895,0.35649999999999826
277,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",277,0.5517711171662144,0.5443143812709056,0.5342995169082094,0.5404999999999995,"","",277,0.3637602179836525,0.3528428093645483,0.3613526570048271,0.3592499999999982
278,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",278,0.5544959128065413,0.541806020066892,0.5362318840579681,0.5412499999999996,"","",278,0.365122615803816,0.3520066889632105,0.36425120772946473,0.3607499999999982
279,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",279,0.5613079019073586,0.5409698996655542,0.5381642512077267,0.5432499999999996,"","",279,0.3692098092643065,0.34949832775919715,0.36666666666666275,0.36199999999999816
280,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",280,0.5613079019073586,0.5376254180602028,0.5381642512077267,0.5422499999999996,"","",280,0.3692098092643065,0.346153846153846,0.36570048309178355,0.36049999999999816
281,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",281,0.5653950953678489,0.5409698996655542,0.5357487922705284,0.5427499999999995,"","",281,0.37465940054496055,0.34698996655518377,0.36425120772946473,0.36099999999999816
282,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",282,0.5653950953678489,0.5451505016722434,0.5362318840579681,0.5442499999999996,"","",282,0.37329700272479704,0.34949832775919715,0.36521739130434394,0.36199999999999816
283,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",283,0.5599455040871951,0.5526755852842841,0.5347826086956491,0.5447499999999996,"","",283,0.3692098092643065,0.3536789297658861,0.36570048309178355,0.3627499999999982
284,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",284,0.5599455040871951,0.5535117056856219,0.5333333333333301,0.5442499999999996,"","",284,0.367847411444143,0.3520066889632105,0.36666666666666275,0.36249999999999816
285,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",285,0.5572207084468682,0.5526755852842841,0.5294685990338128,0.5414999999999993,"","",285,0.365122615803816,0.34866220735785936,0.3628019323671459,0.35899999999999815
286,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",286,0.5517711171662144,0.5510033444816084,0.5304347826086921,0.5404999999999994,"","",286,0.35967302452316197,0.34866220735785936,0.3632850241545855,0.3582499999999982
287,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",287,0.550408719346051,0.5518394648829462,0.5323671497584508,0.5414999999999995,"","",287,0.362397820163489,0.346153846153846,0.36521739130434394,0.35899999999999815
288,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",288,0.5517711171662144,0.547658862876257,0.5338164251207698,0.5412499999999996,"","",288,0.35967302452316197,0.3444816053511704,0.36521739130434394,0.3579999999999982
289,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",289,0.550408719346051,0.5510033444816084,0.5323671497584508,0.5412499999999996,"","",289,0.3610354223433255,0.3436454849498326,0.3603864734299479,0.3554999999999982
290,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",290,0.5599455040871951,0.5459866220735813,0.537681159420287,0.5442499999999996,"","",290,0.3664850136239795,0.33862876254180585,0.36618357487922315,0.3579999999999982
291,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",291,0.5640326975476855,0.5451505016722434,0.5342995169082094,0.5429999999999995,"","",291,0.3664850136239795,0.33862876254180585,0.36473429951690434,0.3572499999999982
292,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",292,0.5613079019073586,0.5510033444816084,0.5318840579710111,0.5429999999999995,"","",292,0.35831062670299846,0.33779264214046806,0.3632850241545855,0.3547499999999982
293,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",293,0.5544959128065413,0.547658862876257,0.5309178743961318,0.5402499999999993,"","",293,0.35558583106267144,0.3361204013377925,0.3584541062801895,0.35124999999999823
294,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",294,0.5558583106267048,0.5493311036789327,0.5362318840579681,0.5437499999999996,"","",294,0.35422343324250793,0.3361204013377925,0.3632850241545855,0.3534999999999982
295,0.6512261580381464,0.6262541806020147,0.6618357487922797,0.6492500000000071,"","",295,0.5517711171662144,0.5434782608695677,0.5367149758454077,0.5414999999999996,"","",295,0.35558583106267144,0.33026755852842793,0.3613526570048271,0.3509999999999982
