"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
10,0.4520958083832349,0.4560810810810829,0.4543761638733762,0.45450000000000373,"","",10,0.3682634730538929,0.34628378378378494,0.3845437616387373,0.3705000000000024,"","",10,0.1736526946107783,0.1638513513513514,0.16759776536312834,0.16749999999999993
11,0.4520958083832349,0.4560810810810829,0.4543761638733762,0.45450000000000373,"","",11,0.32035928143712605,0.29222972972973055,0.3389199255121066,0.3220000000000015,"","",11,0.1497005988023951,0.1452702702702702,0.1499068901303537,0.14849999999999988
12,0.4520958083832349,0.4560810810810829,0.4543761638733762,0.45450000000000373,"","",12,0.28742514970059885,0.27027027027027095,0.3063314711359418,0.2925000000000009,"","",12,0.1287425149700598,0.1402027027027026,0.1350093109869645,0.1354999999999999
13,0.4520958083832349,0.4560810810810829,0.4543761638733762,0.45450000000000373,"","",13,0.281437125748503,0.25675675675675735,0.2756052141527007,0.27100000000000046,"","",13,0.1257485029940119,0.1317567567567566,0.12383612662942262,0.1264999999999999
14,0.4520958083832349,0.4560810810810829,0.4543761638733762,0.45450000000000373,"","",14,0.2724550898203592,0.2297297297297302,0.25884543761638734,0.2525000000000001,"","",14,0.12275449101796401,0.11824324324324308,0.1154562383612662,0.11749999999999988
15,0.4520958083832349,0.4560810810810829,0.4543761638733762,0.45450000000000373,"","",15,0.25748502994011957,0.2094594594594598,0.2392923649906888,0.23349999999999993,"","",15,0.11676646706586821,0.10979729729729715,0.10428305400372431,0.10799999999999992
16,0.4520958083832349,0.4560810810810829,0.4543761638733762,0.45450000000000373,"","",16,0.23952095808383211,0.194256756756757,0.22718808193668508,0.21949999999999992,"","",16,0.10778443113772451,0.10979729729729715,0.09869646182495337,0.10349999999999991
17,0.4520958083832349,0.4560810810810829,0.4543761638733762,0.45450000000000373,"","",17,0.2245508982035926,0.1807432432432434,0.20577281191806313,0.20149999999999987,"","",17,0.10179640718562871,0.10135135135135122,0.0884543761638733,0.09449999999999992
18,0.4520958083832349,0.4560810810810829,0.4543761638733762,0.45450000000000373,"","",18,0.2095808383233531,0.1638513513513514,0.18715083798882665,0.18399999999999989,"","",18,0.09880239520958081,0.09290540540540529,0.08100558659217871,0.08749999999999993
19,0.4520958083832349,0.4560810810810829,0.4543761638733762,0.45450000000000373,"","",19,0.1976047904191615,0.152027027027027,0.1741154562383611,0.17149999999999987,"","",19,0.09281437125748501,0.08445945945945936,0.0763500931098696,0.08149999999999995
20,0.4520958083832349,0.4560810810810829,0.4543761638733762,0.45450000000000373,"","",20,0.27844311377245506,0.2043918918918922,0.21880819366852866,0.22449999999999998,"","",20,0.1407185628742514,0.10641891891891878,0.09497206703910607,0.10599999999999991
21,0.4520958083832349,0.4560810810810829,0.4543761638733762,0.45450000000000373,"","",21,0.32934131736526984,0.28209459459459535,0.2942271880819377,0.2965000000000008,"","",21,0.1556886227544909,0.143581081081081,0.12942271880819356,0.13799999999999987
22,0.4520958083832349,0.4560810810810829,0.4543761638733762,0.45450000000000373,"","",22,0.4221556886227556,0.38682432432432573,0.3891992551210466,0.3940000000000026,"","",22,0.1946107784431136,0.1976351351351354,0.17970204841713205,0.18749999999999997
23,0.4520958083832349,0.4560810810810829,0.4543761638733762,0.45450000000000373,"","",23,0.5089820359281453,0.4527027027027045,0.4655493482309184,0.46900000000000397,"","",23,0.2275449101796405,0.228040540540541,0.21880819366852866,0.22299999999999998
24,0.4520958083832349,0.4560810810810829,0.4543761638733762,0.45450000000000373,"","",24,0.5988023952095815,0.5304054054054067,0.5465549348230967,0.5505000000000034,"","",24,0.26646706586826335,0.25506756756756815,0.25325884543761623,0.25600000000000006
25,0.4520958083832349,0.4560810810810829,0.4543761638733762,0.45450000000000373,"","",25,0.5928143712574857,0.5675675675675679,0.572625698324027,0.5745000000000027,"","",25,0.25449101796407164,0.27195945945946015,0.26629422718808216,0.2660000000000003
